#  E (eV)   dos(E)     Int dos(E) EFermi =    6.315 eV
  -1.010  0.6016E+00  0.2207E+01
  -1.000  0.6169E+00  0.2214E+01
  -0.990  0.6328E+00  0.2220E+01
  -0.980  0.6492E+00  0.2226E+01
  -0.970  0.6661E+00  0.2233E+01
  -0.960  0.6835E+00  0.2240E+01
  -0.950  0.7013E+00  0.2247E+01
  -0.940  0.7195E+00  0.2254E+01
  -0.930  0.7380E+00  0.2261E+01
  -0.920  0.7569E+00  0.2269E+01
  -0.910  0.7759E+00  0.2277E+01
  -0.900  0.7951E+00  0.2285E+01
  -0.890  0.8143E+00  0.2293E+01
  -0.880  0.8336E+00  0.2301E+01
  -0.870  0.8527E+00  0.2310E+01
  -0.860  0.8717E+00  0.2318E+01
  -0.850  0.8904E+00  0.2327E+01
  -0.840  0.9088E+00  0.2336E+01
  -0.830  0.9267E+00  0.2346E+01
  -0.820  0.9440E+00  0.2355E+01
  -0.810  0.9608E+00  0.2365E+01
  -0.800  0.9768E+00  0.2375E+01
  -0.790  0.9921E+00  0.2384E+01
  -0.780  0.1006E+01  0.2395E+01
  -0.770  0.1020E+01  0.2405E+01
  -0.760  0.1032E+01  0.2415E+01
  -0.750  0.1044E+01  0.2426E+01
  -0.740  0.1054E+01  0.2436E+01
  -0.730  0.1064E+01  0.2447E+01
  -0.720  0.1072E+01  0.2457E+01
  -0.710  0.1079E+01  0.2468E+01
  -0.700  0.1084E+01  0.2479E+01
  -0.690  0.1089E+01  0.2490E+01
  -0.680  0.1092E+01  0.2501E+01
  -0.670  0.1094E+01  0.2512E+01
  -0.660  0.1095E+01  0.2523E+01
  -0.650  0.1095E+01  0.2534E+01
  -0.640  0.1094E+01  0.2545E+01
  -0.630  0.1092E+01  0.2556E+01
  -0.620  0.1089E+01  0.2566E+01
  -0.610  0.1085E+01  0.2577E+01
  -0.600  0.1080E+01  0.2588E+01
  -0.590  0.1074E+01  0.2599E+01
  -0.580  0.1068E+01  0.2610E+01
  -0.570  0.1061E+01  0.2620E+01
  -0.560  0.1053E+01  0.2631E+01
  -0.550  0.1044E+01  0.2641E+01
  -0.540  0.1036E+01  0.2651E+01
  -0.530  0.1026E+01  0.2662E+01
  -0.520  0.1017E+01  0.2672E+01
  -0.510  0.1007E+01  0.2682E+01
  -0.500  0.9964E+00  0.2692E+01
  -0.490  0.9860E+00  0.2702E+01
  -0.480  0.9754E+00  0.2712E+01
  -0.470  0.9647E+00  0.2721E+01
  -0.460  0.9539E+00  0.2731E+01
  -0.450  0.9430E+00  0.2740E+01
  -0.440  0.9322E+00  0.2749E+01
  -0.430  0.9213E+00  0.2759E+01
  -0.420  0.9105E+00  0.2768E+01
  -0.410  0.8998E+00  0.2777E+01
  -0.400  0.8891E+00  0.2786E+01
  -0.390  0.8786E+00  0.2794E+01
  -0.380  0.8681E+00  0.2803E+01
  -0.370  0.8578E+00  0.2812E+01
  -0.360  0.8475E+00  0.2820E+01
  -0.350  0.8374E+00  0.2829E+01
  -0.340  0.8275E+00  0.2837E+01
  -0.330  0.8176E+00  0.2845E+01
  -0.320  0.8079E+00  0.2853E+01
  -0.310  0.7983E+00  0.2861E+01
  -0.300  0.7889E+00  0.2869E+01
  -0.290  0.7795E+00  0.2877E+01
  -0.280  0.7704E+00  0.2884E+01
  -0.270  0.7613E+00  0.2892E+01
  -0.260  0.7524E+00  0.2900E+01
  -0.250  0.7436E+00  0.2907E+01
  -0.240  0.7350E+00  0.2914E+01
  -0.230  0.7265E+00  0.2922E+01
  -0.220  0.7182E+00  0.2929E+01
  -0.210  0.7100E+00  0.2936E+01
  -0.200  0.7019E+00  0.2943E+01
  -0.190  0.6940E+00  0.2950E+01
  -0.180  0.6862E+00  0.2957E+01
  -0.170  0.6786E+00  0.2964E+01
  -0.160  0.6712E+00  0.2970E+01
  -0.150  0.6639E+00  0.2977E+01
  -0.140  0.6568E+00  0.2983E+01
  -0.130  0.6499E+00  0.2990E+01
  -0.120  0.6432E+00  0.2996E+01
  -0.110  0.6366E+00  0.3003E+01
  -0.100  0.6302E+00  0.3009E+01
  -0.090  0.6240E+00  0.3015E+01
  -0.080  0.6180E+00  0.3021E+01
  -0.070  0.6122E+00  0.3028E+01
  -0.060  0.6065E+00  0.3034E+01
  -0.050  0.6011E+00  0.3040E+01
  -0.040  0.5958E+00  0.3046E+01
  -0.030  0.5907E+00  0.3052E+01
  -0.020  0.5858E+00  0.3057E+01
  -0.010  0.5811E+00  0.3063E+01
   0.000  0.5765E+00  0.3069E+01
   0.010  0.5721E+00  0.3075E+01
   0.020  0.5679E+00  0.3080E+01
   0.030  0.5638E+00  0.3086E+01
   0.040  0.5598E+00  0.3092E+01
   0.050  0.5560E+00  0.3097E+01
   0.060  0.5524E+00  0.3103E+01
   0.070  0.5488E+00  0.3108E+01
   0.080  0.5453E+00  0.3114E+01
   0.090  0.5419E+00  0.3119E+01
   0.100  0.5386E+00  0.3124E+01
   0.110  0.5354E+00  0.3130E+01
   0.120  0.5322E+00  0.3135E+01
   0.130  0.5291E+00  0.3140E+01
   0.140  0.5260E+00  0.3146E+01
   0.150  0.5229E+00  0.3151E+01
   0.160  0.5198E+00  0.3156E+01
   0.170  0.5167E+00  0.3161E+01
   0.180  0.5136E+00  0.3166E+01
   0.190  0.5105E+00  0.3172E+01
   0.200  0.5074E+00  0.3177E+01
   0.210  0.5042E+00  0.3182E+01
   0.220  0.5010E+00  0.3187E+01
   0.230  0.4977E+00  0.3192E+01
   0.240  0.4944E+00  0.3197E+01
   0.250  0.4910E+00  0.3201E+01
   0.260  0.4875E+00  0.3206E+01
   0.270  0.4841E+00  0.3211E+01
   0.280  0.4805E+00  0.3216E+01
   0.290  0.4770E+00  0.3221E+01
   0.300  0.4734E+00  0.3225E+01
   0.310  0.4697E+00  0.3230E+01
   0.320  0.4660E+00  0.3235E+01
   0.330  0.4623E+00  0.3239E+01
   0.340  0.4586E+00  0.3244E+01
   0.350  0.4549E+00  0.3249E+01
   0.360  0.4513E+00  0.3253E+01
   0.370  0.4476E+00  0.3258E+01
   0.380  0.4440E+00  0.3262E+01
   0.390  0.4404E+00  0.3266E+01
   0.400  0.4369E+00  0.3271E+01
   0.410  0.4334E+00  0.3275E+01
   0.420  0.4301E+00  0.3279E+01
   0.430  0.4268E+00  0.3284E+01
   0.440  0.4236E+00  0.3288E+01
   0.450  0.4206E+00  0.3292E+01
   0.460  0.4176E+00  0.3296E+01
   0.470  0.4148E+00  0.3300E+01
   0.480  0.4121E+00  0.3305E+01
   0.490  0.4096E+00  0.3309E+01
   0.500  0.4072E+00  0.3313E+01
   0.510  0.4050E+00  0.3317E+01
   0.520  0.4028E+00  0.3321E+01
   0.530  0.4009E+00  0.3325E+01
   0.540  0.3990E+00  0.3329E+01
   0.550  0.3973E+00  0.3333E+01
   0.560  0.3957E+00  0.3337E+01
   0.570  0.3942E+00  0.3341E+01
   0.580  0.3929E+00  0.3345E+01
   0.590  0.3916E+00  0.3349E+01
   0.600  0.3903E+00  0.3352E+01
   0.610  0.3892E+00  0.3356E+01
   0.620  0.3881E+00  0.3360E+01
   0.630  0.3870E+00  0.3364E+01
   0.640  0.3859E+00  0.3368E+01
   0.650  0.3848E+00  0.3372E+01
   0.660  0.3837E+00  0.3376E+01
   0.670  0.3826E+00  0.3379E+01
   0.680  0.3814E+00  0.3383E+01
   0.690  0.3801E+00  0.3387E+01
   0.700  0.3787E+00  0.3391E+01
   0.710  0.3773E+00  0.3395E+01
   0.720  0.3758E+00  0.3398E+01
   0.730  0.3741E+00  0.3402E+01
   0.740  0.3723E+00  0.3406E+01
   0.750  0.3704E+00  0.3410E+01
   0.760  0.3684E+00  0.3413E+01
   0.770  0.3662E+00  0.3417E+01
   0.780  0.3640E+00  0.3421E+01
   0.790  0.3616E+00  0.3424E+01
   0.800  0.3591E+00  0.3428E+01
   0.810  0.3565E+00  0.3431E+01
   0.820  0.3538E+00  0.3435E+01
   0.830  0.3510E+00  0.3438E+01
   0.840  0.3481E+00  0.3442E+01
   0.850  0.3452E+00  0.3445E+01
   0.860  0.3422E+00  0.3449E+01
   0.870  0.3392E+00  0.3452E+01
   0.880  0.3362E+00  0.3455E+01
   0.890  0.3332E+00  0.3459E+01
   0.900  0.3302E+00  0.3462E+01
   0.910  0.3272E+00  0.3465E+01
   0.920  0.3243E+00  0.3469E+01
   0.930  0.3214E+00  0.3472E+01
   0.940  0.3186E+00  0.3475E+01
   0.950  0.3159E+00  0.3478E+01
   0.960  0.3132E+00  0.3481E+01
   0.970  0.3107E+00  0.3484E+01
   0.980  0.3082E+00  0.3488E+01
   0.990  0.3058E+00  0.3491E+01
   1.000  0.3036E+00  0.3494E+01
   1.010  0.3014E+00  0.3497E+01
   1.020  0.2994E+00  0.3500E+01
   1.030  0.2974E+00  0.3503E+01
   1.040  0.2956E+00  0.3506E+01
   1.050  0.2939E+00  0.3508E+01
   1.060  0.2922E+00  0.3511E+01
   1.070  0.2907E+00  0.3514E+01
   1.080  0.2892E+00  0.3517E+01
   1.090  0.2879E+00  0.3520E+01
   1.100  0.2866E+00  0.3523E+01
   1.110  0.2855E+00  0.3526E+01
   1.120  0.2844E+00  0.3529E+01
   1.130  0.2833E+00  0.3531E+01
   1.140  0.2824E+00  0.3534E+01
   1.150  0.2816E+00  0.3537E+01
   1.160  0.2808E+00  0.3540E+01
   1.170  0.2801E+00  0.3543E+01
   1.180  0.2795E+00  0.3546E+01
   1.190  0.2789E+00  0.3548E+01
   1.200  0.2785E+00  0.3551E+01
   1.210  0.2781E+00  0.3554E+01
   1.220  0.2778E+00  0.3557E+01
   1.230  0.2776E+00  0.3559E+01
   1.240  0.2775E+00  0.3562E+01
   1.250  0.2775E+00  0.3565E+01
   1.260  0.2776E+00  0.3568E+01
   1.270  0.2778E+00  0.3571E+01
   1.280  0.2781E+00  0.3573E+01
   1.290  0.2785E+00  0.3576E+01
   1.300  0.2790E+00  0.3579E+01
   1.310  0.2796E+00  0.3582E+01
   1.320  0.2803E+00  0.3584E+01
   1.330  0.2812E+00  0.3587E+01
   1.340  0.2822E+00  0.3590E+01
   1.350  0.2833E+00  0.3593E+01
   1.360  0.2846E+00  0.3596E+01
   1.370  0.2859E+00  0.3599E+01
   1.380  0.2875E+00  0.3602E+01
   1.390  0.2891E+00  0.3604E+01
   1.400  0.2909E+00  0.3607E+01
   1.410  0.2929E+00  0.3610E+01
   1.420  0.2951E+00  0.3613E+01
   1.430  0.2974E+00  0.3616E+01
   1.440  0.2999E+00  0.3619E+01
   1.450  0.3026E+00  0.3622E+01
   1.460  0.3056E+00  0.3625E+01
   1.470  0.3088E+00  0.3628E+01
   1.480  0.3123E+00  0.3631E+01
   1.490  0.3160E+00  0.3635E+01
   1.500  0.3201E+00  0.3638E+01
   1.510  0.3244E+00  0.3641E+01
   1.520  0.3291E+00  0.3644E+01
   1.530  0.3342E+00  0.3648E+01
   1.540  0.3397E+00  0.3651E+01
   1.550  0.3456E+00  0.3655E+01
   1.560  0.3520E+00  0.3658E+01
   1.570  0.3588E+00  0.3662E+01
   1.580  0.3661E+00  0.3665E+01
   1.590  0.3740E+00  0.3669E+01
   1.600  0.3823E+00  0.3673E+01
   1.610  0.3912E+00  0.3677E+01
   1.620  0.4007E+00  0.3681E+01
   1.630  0.4108E+00  0.3685E+01
   1.640  0.4214E+00  0.3689E+01
   1.650  0.4326E+00  0.3693E+01
   1.660  0.4445E+00  0.3698E+01
   1.670  0.4569E+00  0.3702E+01
   1.680  0.4699E+00  0.3707E+01
   1.690  0.4835E+00  0.3712E+01
   1.700  0.4977E+00  0.3717E+01
   1.710  0.5124E+00  0.3722E+01
   1.720  0.5277E+00  0.3727E+01
   1.730  0.5434E+00  0.3733E+01
   1.740  0.5597E+00  0.3738E+01
   1.750  0.5764E+00  0.3744E+01
   1.760  0.5935E+00  0.3750E+01
   1.770  0.6110E+00  0.3756E+01
   1.780  0.6289E+00  0.3763E+01
   1.790  0.6470E+00  0.3769E+01
   1.800  0.6654E+00  0.3776E+01
   1.810  0.6839E+00  0.3782E+01
   1.820  0.7027E+00  0.3790E+01
   1.830  0.7215E+00  0.3797E+01
   1.840  0.7404E+00  0.3804E+01
   1.850  0.7592E+00  0.3812E+01
   1.860  0.7780E+00  0.3820E+01
   1.870  0.7967E+00  0.3827E+01
   1.880  0.8153E+00  0.3836E+01
   1.890  0.8336E+00  0.3844E+01
   1.900  0.8516E+00  0.3852E+01
   1.910  0.8693E+00  0.3861E+01
   1.920  0.8866E+00  0.3870E+01
   1.930  0.9034E+00  0.3879E+01
   1.940  0.9199E+00  0.3888E+01
   1.950  0.9357E+00  0.3898E+01
   1.960  0.9511E+00  0.3907E+01
   1.970  0.9658E+00  0.3917E+01
   1.980  0.9798E+00  0.3927E+01
   1.990  0.9932E+00  0.3937E+01
   2.000  0.1006E+01  0.3947E+01
   2.010  0.1018E+01  0.3957E+01
   2.020  0.1029E+01  0.3967E+01
   2.030  0.1040E+01  0.3977E+01
   2.040  0.1049E+01  0.3988E+01
   2.050  0.1058E+01  0.3999E+01
   2.060  0.1066E+01  0.4009E+01
   2.070  0.1073E+01  0.4020E+01
   2.080  0.1080E+01  0.4031E+01
   2.090  0.1085E+01  0.4042E+01
   2.100  0.1090E+01  0.4052E+01
   2.110  0.1094E+01  0.4063E+01
   2.120  0.1098E+01  0.4074E+01
   2.130  0.1100E+01  0.4085E+01
   2.140  0.1102E+01  0.4096E+01
   2.150  0.1104E+01  0.4107E+01
   2.160  0.1104E+01  0.4119E+01
   2.170  0.1104E+01  0.4130E+01
   2.180  0.1104E+01  0.4141E+01
   2.190  0.1103E+01  0.4152E+01
   2.200  0.1102E+01  0.4163E+01
   2.210  0.1100E+01  0.4174E+01
   2.220  0.1098E+01  0.4185E+01
   2.230  0.1095E+01  0.4196E+01
   2.240  0.1093E+01  0.4206E+01
   2.250  0.1090E+01  0.4217E+01
   2.260  0.1087E+01  0.4228E+01
   2.270  0.1084E+01  0.4239E+01
   2.280  0.1081E+01  0.4250E+01
   2.290  0.1079E+01  0.4261E+01
   2.300  0.1076E+01  0.4271E+01
   2.310  0.1073E+01  0.4282E+01
   2.320  0.1070E+01  0.4293E+01
   2.330  0.1068E+01  0.4304E+01
   2.340  0.1066E+01  0.4314E+01
   2.350  0.1064E+01  0.4325E+01
   2.360  0.1062E+01  0.4336E+01
   2.370  0.1061E+01  0.4346E+01
   2.380  0.1060E+01  0.4357E+01
   2.390  0.1059E+01  0.4367E+01
   2.400  0.1058E+01  0.4378E+01
   2.410  0.1058E+01  0.4388E+01
   2.420  0.1058E+01  0.4399E+01
   2.430  0.1058E+01  0.4410E+01
   2.440  0.1058E+01  0.4420E+01
   2.450  0.1059E+01  0.4431E+01
   2.460  0.1060E+01  0.4441E+01
   2.470  0.1061E+01  0.4452E+01
   2.480  0.1062E+01  0.4463E+01
   2.490  0.1063E+01  0.4473E+01
   2.500  0.1064E+01  0.4484E+01
   2.510  0.1065E+01  0.4495E+01
   2.520  0.1066E+01  0.4505E+01
   2.530  0.1068E+01  0.4516E+01
   2.540  0.1069E+01  0.4527E+01
   2.550  0.1070E+01  0.4537E+01
   2.560  0.1071E+01  0.4548E+01
   2.570  0.1072E+01  0.4559E+01
   2.580  0.1073E+01  0.4569E+01
   2.590  0.1074E+01  0.4580E+01
   2.600  0.1075E+01  0.4591E+01
   2.610  0.1076E+01  0.4602E+01
   2.620  0.1077E+01  0.4612E+01
   2.630  0.1078E+01  0.4623E+01
   2.640  0.1079E+01  0.4634E+01
   2.650  0.1080E+01  0.4645E+01
   2.660  0.1081E+01  0.4656E+01
   2.670  0.1082E+01  0.4666E+01
   2.680  0.1083E+01  0.4677E+01
   2.690  0.1084E+01  0.4688E+01
   2.700  0.1086E+01  0.4699E+01
   2.710  0.1088E+01  0.4710E+01
   2.720  0.1090E+01  0.4721E+01
   2.730  0.1092E+01  0.4732E+01
   2.740  0.1095E+01  0.4743E+01
   2.750  0.1098E+01  0.4754E+01
   2.760  0.1101E+01  0.4765E+01
   2.770  0.1105E+01  0.4776E+01
   2.780  0.1109E+01  0.4787E+01
   2.790  0.1114E+01  0.4798E+01
   2.800  0.1119E+01  0.4809E+01
   2.810  0.1125E+01  0.4820E+01
   2.820  0.1131E+01  0.4832E+01
   2.830  0.1137E+01  0.4843E+01
   2.840  0.1144E+01  0.4854E+01
   2.850  0.1151E+01  0.4866E+01
   2.860  0.1159E+01  0.4878E+01
   2.870  0.1166E+01  0.4889E+01
   2.880  0.1175E+01  0.4901E+01
   2.890  0.1183E+01  0.4913E+01
   2.900  0.1192E+01  0.4925E+01
   2.910  0.1200E+01  0.4937E+01
   2.920  0.1209E+01  0.4949E+01
   2.930  0.1218E+01  0.4961E+01
   2.940  0.1228E+01  0.4973E+01
   2.950  0.1237E+01  0.4986E+01
   2.960  0.1246E+01  0.4998E+01
   2.970  0.1255E+01  0.5011E+01
   2.980  0.1264E+01  0.5023E+01
   2.990  0.1273E+01  0.5036E+01
   3.000  0.1281E+01  0.5049E+01
   3.010  0.1290E+01  0.5062E+01
   3.020  0.1298E+01  0.5075E+01
   3.030  0.1306E+01  0.5088E+01
   3.040  0.1314E+01  0.5101E+01
   3.050  0.1322E+01  0.5114E+01
   3.060  0.1329E+01  0.5127E+01
   3.070  0.1336E+01  0.5141E+01
   3.080  0.1343E+01  0.5154E+01
   3.090  0.1349E+01  0.5168E+01
   3.100  0.1356E+01  0.5181E+01
   3.110  0.1361E+01  0.5195E+01
   3.120  0.1367E+01  0.5209E+01
   3.130  0.1372E+01  0.5222E+01
   3.140  0.1377E+01  0.5236E+01
   3.150  0.1382E+01  0.5250E+01
   3.160  0.1387E+01  0.5264E+01
   3.170  0.1391E+01  0.5278E+01
   3.180  0.1395E+01  0.5292E+01
   3.190  0.1399E+01  0.5306E+01
   3.200  0.1403E+01  0.5320E+01
   3.210  0.1406E+01  0.5334E+01
   3.220  0.1410E+01  0.5348E+01
   3.230  0.1413E+01  0.5362E+01
   3.240  0.1416E+01  0.5376E+01
   3.250  0.1418E+01  0.5390E+01
   3.260  0.1421E+01  0.5404E+01
   3.270  0.1423E+01  0.5419E+01
   3.280  0.1426E+01  0.5433E+01
   3.290  0.1428E+01  0.5447E+01
   3.300  0.1429E+01  0.5462E+01
   3.310  0.1431E+01  0.5476E+01
   3.320  0.1433E+01  0.5490E+01
   3.330  0.1434E+01  0.5504E+01
   3.340  0.1435E+01  0.5519E+01
   3.350  0.1436E+01  0.5533E+01
   3.360  0.1437E+01  0.5548E+01
   3.370  0.1437E+01  0.5562E+01
   3.380  0.1438E+01  0.5576E+01
   3.390  0.1438E+01  0.5591E+01
   3.400  0.1438E+01  0.5605E+01
   3.410  0.1439E+01  0.5619E+01
   3.420  0.1438E+01  0.5634E+01
   3.430  0.1438E+01  0.5648E+01
   3.440  0.1438E+01  0.5663E+01
   3.450  0.1438E+01  0.5677E+01
   3.460  0.1437E+01  0.5691E+01
   3.470  0.1437E+01  0.5706E+01
   3.480  0.1437E+01  0.5720E+01
   3.490  0.1436E+01  0.5734E+01
   3.500  0.1436E+01  0.5749E+01
   3.510  0.1436E+01  0.5763E+01
   3.520  0.1436E+01  0.5778E+01
   3.530  0.1436E+01  0.5792E+01
   3.540  0.1436E+01  0.5806E+01
   3.550  0.1436E+01  0.5821E+01
   3.560  0.1436E+01  0.5835E+01
   3.570  0.1437E+01  0.5849E+01
   3.580  0.1438E+01  0.5864E+01
   3.590  0.1439E+01  0.5878E+01
   3.600  0.1440E+01  0.5892E+01
   3.610  0.1441E+01  0.5907E+01
   3.620  0.1442E+01  0.5921E+01
   3.630  0.1444E+01  0.5936E+01
   3.640  0.1446E+01  0.5950E+01
   3.650  0.1447E+01  0.5965E+01
   3.660  0.1449E+01  0.5979E+01
   3.670  0.1451E+01  0.5994E+01
   3.680  0.1453E+01  0.6008E+01
   3.690  0.1455E+01  0.6023E+01
   3.700  0.1457E+01  0.6037E+01
   3.710  0.1458E+01  0.6052E+01
   3.720  0.1460E+01  0.6067E+01
   3.730  0.1461E+01  0.6081E+01
   3.740  0.1462E+01  0.6096E+01
   3.750  0.1463E+01  0.6110E+01
   3.760  0.1463E+01  0.6125E+01
   3.770  0.1463E+01  0.6140E+01
   3.780  0.1462E+01  0.6154E+01
   3.790  0.1461E+01  0.6169E+01
   3.800  0.1460E+01  0.6183E+01
   3.810  0.1458E+01  0.6198E+01
   3.820  0.1456E+01  0.6213E+01
   3.830  0.1453E+01  0.6227E+01
   3.840  0.1449E+01  0.6242E+01
   3.850  0.1445E+01  0.6256E+01
   3.860  0.1441E+01  0.6270E+01
   3.870  0.1436E+01  0.6285E+01
   3.880  0.1430E+01  0.6299E+01
   3.890  0.1424E+01  0.6313E+01
   3.900  0.1418E+01  0.6328E+01
   3.910  0.1411E+01  0.6342E+01
   3.920  0.1404E+01  0.6356E+01
   3.930  0.1396E+01  0.6370E+01
   3.940  0.1389E+01  0.6384E+01
   3.950  0.1381E+01  0.6397E+01
   3.960  0.1373E+01  0.6411E+01
   3.970  0.1365E+01  0.6425E+01
   3.980  0.1357E+01  0.6438E+01
   3.990  0.1348E+01  0.6452E+01
   4.000  0.1341E+01  0.6465E+01
   4.010  0.1333E+01  0.6479E+01
   4.020  0.1325E+01  0.6492E+01
   4.030  0.1318E+01  0.6505E+01
   4.040  0.1311E+01  0.6518E+01
   4.050  0.1304E+01  0.6531E+01
   4.060  0.1297E+01  0.6544E+01
   4.070  0.1291E+01  0.6557E+01
   4.080  0.1286E+01  0.6570E+01
   4.090  0.1280E+01  0.6583E+01
   4.100  0.1276E+01  0.6595E+01
   4.110  0.1271E+01  0.6608E+01
   4.120  0.1267E+01  0.6621E+01
   4.130  0.1264E+01  0.6633E+01
   4.140  0.1261E+01  0.6646E+01
   4.150  0.1258E+01  0.6659E+01
   4.160  0.1256E+01  0.6671E+01
   4.170  0.1254E+01  0.6684E+01
   4.180  0.1253E+01  0.6696E+01
   4.190  0.1252E+01  0.6709E+01
   4.200  0.1251E+01  0.6721E+01
   4.210  0.1250E+01  0.6734E+01
   4.220  0.1250E+01  0.6746E+01
   4.230  0.1250E+01  0.6759E+01
   4.240  0.1250E+01  0.6771E+01
   4.250  0.1250E+01  0.6784E+01
   4.260  0.1250E+01  0.6796E+01
   4.270  0.1251E+01  0.6809E+01
   4.280  0.1251E+01  0.6821E+01
   4.290  0.1251E+01  0.6834E+01
   4.300  0.1251E+01  0.6846E+01
   4.310  0.1252E+01  0.6859E+01
   4.320  0.1252E+01  0.6871E+01
   4.330  0.1252E+01  0.6884E+01
   4.340  0.1252E+01  0.6896E+01
   4.350  0.1251E+01  0.6909E+01
   4.360  0.1251E+01  0.6921E+01
   4.370  0.1250E+01  0.6934E+01
   4.380  0.1249E+01  0.6946E+01
   4.390  0.1248E+01  0.6959E+01
   4.400  0.1247E+01  0.6971E+01
   4.410  0.1245E+01  0.6984E+01
   4.420  0.1244E+01  0.6996E+01
   4.430  0.1242E+01  0.7009E+01
   4.440  0.1239E+01  0.7021E+01
   4.450  0.1237E+01  0.7033E+01
   4.460  0.1234E+01  0.7046E+01
   4.470  0.1231E+01  0.7058E+01
   4.480  0.1228E+01  0.7070E+01
   4.490  0.1225E+01  0.7083E+01
   4.500  0.1222E+01  0.7095E+01
   4.510  0.1218E+01  0.7107E+01
   4.520  0.1214E+01  0.7119E+01
   4.530  0.1210E+01  0.7131E+01
   4.540  0.1206E+01  0.7143E+01
   4.550  0.1201E+01  0.7155E+01
   4.560  0.1197E+01  0.7167E+01
   4.570  0.1192E+01  0.7179E+01
   4.580  0.1187E+01  0.7191E+01
   4.590  0.1182E+01  0.7203E+01
   4.600  0.1176E+01  0.7215E+01
   4.610  0.1171E+01  0.7226E+01
   4.620  0.1165E+01  0.7238E+01
   4.630  0.1159E+01  0.7250E+01
   4.640  0.1152E+01  0.7261E+01
   4.650  0.1146E+01  0.7273E+01
   4.660  0.1139E+01  0.7284E+01
   4.670  0.1133E+01  0.7295E+01
   4.680  0.1125E+01  0.7307E+01
   4.690  0.1118E+01  0.7318E+01
   4.700  0.1111E+01  0.7329E+01
   4.710  0.1103E+01  0.7340E+01
   4.720  0.1095E+01  0.7351E+01
   4.730  0.1086E+01  0.7362E+01
   4.740  0.1078E+01  0.7372E+01
   4.750  0.1069E+01  0.7383E+01
   4.760  0.1060E+01  0.7394E+01
   4.770  0.1051E+01  0.7404E+01
   4.780  0.1041E+01  0.7415E+01
   4.790  0.1031E+01  0.7425E+01
   4.800  0.1021E+01  0.7435E+01
   4.810  0.1011E+01  0.7445E+01
   4.820  0.1000E+01  0.7455E+01
   4.830  0.9895E+00  0.7465E+01
   4.840  0.9784E+00  0.7475E+01
   4.850  0.9671E+00  0.7485E+01
   4.860  0.9555E+00  0.7494E+01
   4.870  0.9438E+00  0.7504E+01
   4.880  0.9319E+00  0.7513E+01
   4.890  0.9198E+00  0.7522E+01
   4.900  0.9075E+00  0.7531E+01
   4.910  0.8951E+00  0.7540E+01
   4.920  0.8825E+00  0.7549E+01
   4.930  0.8698E+00  0.7558E+01
   4.940  0.8570E+00  0.7566E+01
   4.950  0.8442E+00  0.7575E+01
   4.960  0.8313E+00  0.7583E+01
   4.970  0.8184E+00  0.7591E+01
   4.980  0.8055E+00  0.7599E+01
   4.990  0.7926E+00  0.7607E+01
   5.000  0.7797E+00  0.7615E+01
   5.010  0.7669E+00  0.7623E+01
   5.020  0.7542E+00  0.7630E+01
   5.030  0.7416E+00  0.7638E+01
   5.040  0.7291E+00  0.7645E+01
   5.050  0.7168E+00  0.7652E+01
   5.060  0.7046E+00  0.7659E+01
   5.070  0.6926E+00  0.7666E+01
   5.080  0.6808E+00  0.7673E+01
   5.090  0.6693E+00  0.7680E+01
   5.100  0.6579E+00  0.7686E+01
   5.110  0.6468E+00  0.7693E+01
   5.120  0.6360E+00  0.7699E+01
   5.130  0.6254E+00  0.7705E+01
   5.140  0.6151E+00  0.7711E+01
   5.150  0.6051E+00  0.7717E+01
   5.160  0.5954E+00  0.7723E+01
   5.170  0.5860E+00  0.7729E+01
   5.180  0.5768E+00  0.7735E+01
   5.190  0.5679E+00  0.7741E+01
   5.200  0.5593E+00  0.7746E+01
   5.210  0.5510E+00  0.7752E+01
   5.220  0.5430E+00  0.7757E+01
   5.230  0.5352E+00  0.7763E+01
   5.240  0.5277E+00  0.7768E+01
   5.250  0.5204E+00  0.7773E+01
   5.260  0.5133E+00  0.7778E+01
   5.270  0.5065E+00  0.7783E+01
   5.280  0.4999E+00  0.7788E+01
   5.290  0.4935E+00  0.7793E+01
   5.300  0.4872E+00  0.7798E+01
   5.310  0.4811E+00  0.7803E+01
   5.320  0.4752E+00  0.7808E+01
   5.330  0.4693E+00  0.7812E+01
   5.340  0.4636E+00  0.7817E+01
   5.350  0.4580E+00  0.7821E+01
   5.360  0.4524E+00  0.7826E+01
   5.370  0.4469E+00  0.7830E+01
   5.380  0.4414E+00  0.7835E+01
   5.390  0.4360E+00  0.7839E+01
   5.400  0.4305E+00  0.7844E+01
   5.410  0.4251E+00  0.7848E+01
   5.420  0.4196E+00  0.7852E+01
   5.430  0.4141E+00  0.7856E+01
   5.440  0.4085E+00  0.7860E+01
   5.450  0.4029E+00  0.7864E+01
   5.460  0.3972E+00  0.7868E+01
   5.470  0.3914E+00  0.7872E+01
   5.480  0.3855E+00  0.7876E+01
   5.490  0.3796E+00  0.7880E+01
   5.500  0.3736E+00  0.7884E+01
   5.510  0.3675E+00  0.7887E+01
   5.520  0.3613E+00  0.7891E+01
   5.530  0.3550E+00  0.7894E+01
   5.540  0.3486E+00  0.7898E+01
   5.550  0.3422E+00  0.7901E+01
   5.560  0.3356E+00  0.7905E+01
   5.570  0.3290E+00  0.7908E+01
   5.580  0.3224E+00  0.7911E+01
